codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
49;Zamora;49162 Porto;Hombres;1997;
49;Zamora;49162 Porto;Hombres;1996;191
49;Zamora;49162 Porto;Mujeres;2023;75
49;Zamora;49162 Porto;Mujeres;2022;70
49;Zamora;49162 Porto;Mujeres;2021;69
49;Zamora;49162 Porto;Mujeres;2020;69
49;Zamora;49162 Porto;Mujeres;2019;79
49;Zamora;49162 Porto;Mujeres;2018;75
49;Zamora;49162 Porto;Mujeres;2017;81
49;Zamora;49162 Porto;Mujeres;2016;84
49;Zamora;49162 Porto;Mujeres;2015;85
49;Zamora;49162 Porto;Mujeres;2014;91
49;Zamora;49162 Porto;Mujeres;2013;92
49;Zamora;49162 Porto;Mujeres;2012;99
49;Zamora;49162 Porto;Mujeres;2011;106
49;Zamora;49162 Porto;Mujeres;2010;102
49;Zamora;49162 Porto;Mujeres;2009;107
49;Zamora;49162 Porto;Mujeres;2008;118
49;Zamora;49162 Porto;Mujeres;2007;119
49;Zamora;49162 Porto;Mujeres;2006;127
49;Zamora;49162 Porto;Mujeres;2005;135
49;Zamora;49162 Porto;Mujeres;2004;140
49;Zamora;49162 Porto;Mujeres;2003;145
49;Zamora;49162 Porto;Mujeres;2002;152
49;Zamora;49162 Porto;Mujeres;2001;156
49;Zamora;49162 Porto;Mujeres;2000;158
49;Zamora;49162 Porto;Mujeres;1999;166
49;Zamora;49162 Porto;Mujeres;1998;155
49;Zamora;49162 Porto;Mujeres;1997;
49;Zamora;49162 Porto;Mujeres;1996;172
49;Zamora;49163 Pozoantiguo;Total;2023;202
49;Zamora;49163 Pozoantiguo;Total;2022;187
49;Zamora;49163 Pozoantiguo;Total;2021;180
49;Zamora;49163 Pozoantiguo;Total;2020;204
49;Zamora;49163 Pozoantiguo;Total;2019;224
49;Zamora;49163 Pozoantiguo;Total;2018;207
49;Zamora;49163 Pozoantiguo;Total;2017;224
49;Zamora;49163 Pozoantiguo;Total;2016;242
49;Zamora;49163 Pozoantiguo;Total;2015;262
49;Zamora;49163 Pozoantiguo;Total;2014;261
49;Zamora;49163 Pozoantiguo;Total;2013;268
49;Zamora;49163 Pozoantiguo;Total;2012;274
49;Zamora;49163 Pozoantiguo;Total;2011;286
49;Zamora;49163 Pozoantiguo;Total;2010;282
49;Zamora;49163 Pozoantiguo;Total;2009;290
49;Zamora;49163 Pozoantiguo;Total;2008;287
49;Zamora;49163 Pozoantiguo;Total;2007;271
49;Zamora;49163 Pozoantiguo;Total;2006;283
49;Zamora;49163 Pozoantiguo;Total;2005;293
49;Zamora;49163 Pozoantiguo;Total;2004;306
49;Zamora;49163 Pozoantiguo;Total;2003;321
49;Zamora;49163 Pozoantiguo;Total;2002;330
49;Zamora;49163 Pozoantiguo;Total;2001;346
49;Zamora;49163 Pozoantiguo;Total;2000;333
49;Zamora;49163 Pozoantiguo;Total;1999;349
49;Zamora;49163 Pozoantiguo;Total;1998;359
49;Zamora;49163 Pozoantiguo;Total;1997;
49;Zamora;49163 Pozoantiguo;Total;1996;392
49;Zamora;49163 Pozoantiguo;Hombres;2023;104
49;Zamora;49163 Pozoantiguo;Hombres;2022;97
49;Zamora;49163 Pozoantiguo;Hombres;2021;90
49;Zamora;49163 Pozoantiguo;Hombres;2020;103
49;Zamora;49163 Pozoantiguo;Hombres;2019;114
49;Zamora;49163 Pozoantiguo;Hombres;2018;105
49;Zamora;49163 Pozoantiguo;Hombres;2017;113
49;Zamora;49163 Pozoantiguo;Hombres;2016;125
49;Zamora;49163 Pozoantiguo;Hombres;2015;133
49;Zamora;49163 Pozoantiguo;Hombres;2014;133
49;Zamora;49163 Pozoantiguo;Hombres;2013;138
49;Zamora;49163 Pozoantiguo;Hombres;2012;140
49;Zamora;49163 Pozoantiguo;Hombres;2011;145
49;Zamora;49163 Pozoantiguo;Hombres;2010;145
49;Zamora;49163 Pozoantiguo;Hombres;2009;150
49;Zamora;49163 Pozoantiguo;Hombres;2008;146
49;Zamora;49163 Pozoantiguo;Hombres;2007;141
49;Zamora;49163 Pozoantiguo;Hombres;2006;147
49;Zamora;49163 Pozoantiguo;Hombres;2005;151
49;Zamora;49163 Pozoantiguo;Hombres;2004;157
49;Zamora;49163 Pozoantiguo;Hombres;2003;165
49;Zamora;49163 Pozoantiguo;Hombres;2002;171
49;Zamora;49163 Pozoantiguo;Hombres;2001;176
49;Zamora;49163 Pozoantiguo;Hombres;2000;169
49;Zamora;49163 Pozoantiguo;Hombres;1999;174
49;Zamora;49163 Pozoantiguo;Hombres;1998;178
49;Zamora;49163 Pozoantiguo;Hombres;1997;
49;Zamora;49163 Pozoantiguo;Hombres;1996;194
49;Zamora;49163 Pozoantiguo;Mujeres;2023;98
49;Zamora;49163 Pozoantiguo;Mujeres;2022;90
49;Zamora;49163 Pozoantiguo;Mujeres;2021;90
49;Zamora;49163 Pozoantiguo;Mujeres;2020;101
49;Zamora;49163 Pozoantiguo;Mujeres;2019;110
49;Zamora;49163 Pozoantiguo;Mujeres;2018;102
49;Zamora;49163 Pozoantiguo;Mujeres;2017;111
49;Zamora;49163 Pozoantiguo;Mujeres;2016;117
49;Zamora;49163 Pozoantiguo;Mujeres;2015;129
49;Zamora;49163 Pozoantiguo;Mujeres;2014;128
49;Zamora;49163 Pozoantiguo;Mujeres;2013;130
49;Zamora;49163 Pozoantiguo;Mujeres;2012;134
49;Zamora;49163 Pozoantiguo;Mujeres;2011;141
49;Zamora;49163 Pozoantiguo;Mujeres;2010;137
49;Zamora;49163 Pozoantiguo;Mujeres;2009;140
49;Zamora;49163 Pozoantiguo;Mujeres;2008;141
49;Zamora;49163 Pozoantiguo;Mujeres;2007;130
49;Zamora;49163 Pozoantiguo;Mujeres;2006;136
49;Zamora;49163 Pozoantiguo;Mujeres;2005;142
49;Zamora;49163 Pozoantiguo;Mujeres;2004;149
49;Zamora;49163 Pozoantiguo;Mujeres;2003;156
49;Zamora;49163 Pozoantiguo;Mujeres;2002;159
49;Zamora;49163 Pozoantiguo;Mujeres;2001;170
49;Zamora;49163 Pozoantiguo;Mujeres;2000;164
49;Zamora;49163 Pozoantiguo;Mujeres;1999;175
49;Zamora;49163 Pozoantiguo;Mujeres;1998;181
49;Zamora;49163 Pozoantiguo;Mujeres;1997;
49;Zamora;49163 Pozoantiguo;Mujeres;1996;198
49;Zamora;49164 Pozuelo de Tábara;Total;2023;155
49;Zamora;49164 Pozuelo de Tábara;Total;2022;154
49;Zamora;49164 Pozuelo de Tábara;Total;2021;155
49;Zamora;49164 Pozuelo de Tábara;Total;2020;154
49;Zamora;49164 Pozuelo de Tábara;Total;2019;163
49;Zamora;49164 Pozuelo de Tábara;Total;2018;162
49;Zamora;49164 Pozuelo de Tábara;Total;2017;164
49;Zamora;49164 Pozuelo de Tábara;Total;2016;172
49;Zamora;49164 Pozuelo de Tábara;Total;2015;172
49;Zamora;49164 Pozuelo de Tábara;Total;2014;155
49;Zamora;49164 Pozuelo de Tábara;Total;2013;157
49;Zamora;49164 Pozuelo de Tábara;Total;2012;164
49;Zamora;49164 Pozuelo de Tábara;Total;2011;186
49;Zamora;49164 Pozuelo de Tábara;Total;2010;166
49;Zamora;49164 Pozuelo de Tábara;Total;2009;170
49;Zamora;49164 Pozuelo de Tábara;Total;2008;171
49;Zamora;49164 Pozuelo de Tábara;Total;2007;177
49;Zamora;49164 Pozuelo de Tábara;Total;2006;190
49;Zamora;49164 Pozuelo de Tábara;Total;2005;205
49;Zamora;49164 Pozuelo de Tábara;Total;2004;213
49;Zamora;49164 Pozuelo de Tábara;Total;2003;214
49;Zamora;49164 Pozuelo de Tábara;Total;2002;226
49;Zamora;49164 Pozuelo de Tábara;Total;2001;241
49;Zamora;49164 Pozuelo de Tábara;Total;2000;246
49;Zamora;49164 Pozuelo de Tábara;Total;1999;252
49;Zamora;49164 Pozuelo de Tábara;Total;1998;246
49;Zamora;49164 Pozuelo de Tábara;Total;1997;
49;Zamora;49164 Pozuelo de Tábara;Total;1996;258
49;Zamora;49164 Pozuelo de Tábara;Hombres;2023;87
49;Zamora;49164 Pozuelo de Tábara;Hombres;2022;85
49;Zamora;49164 Pozuelo de Tábara;Hombres;2021;84
49;Zamora;49164 Pozuelo de Tábara;Hombres;2020;79
49;Zamora;49164 Pozuelo de Tábara;Hombres;2019;80
49;Zamora;49164 Pozuelo de Tábara;Hombres;2018;80
49;Zamora;49164 Pozuelo de Tábara;Hombres;2017;84
49;Zamora;49164 Pozuelo de Tábara;Hombres;2016;88
49;Zamora;49164 Pozuelo de Tábara;Hombres;2015;89
49;Zamora;49164 Pozuelo de Tábara;Hombres;2014;78
49;Zamora;49164 Pozuelo de Tábara;Hombres;2013;75
49;Zamora;49164 Pozuelo de Tábara;Hombres;2012;78
49;Zamora;49164 Pozuelo de Tábara;Hombres;2011;87
49;Zamora;49164 Pozuelo de Tábara;Hombres;2010;78
49;Zamora;49164 Pozuelo de Tábara;Hombres;2009;80
49;Zamora;49164 Pozuelo de Tábara;Hombres;2008;81
49;Zamora;49164 Pozuelo de Tábara;Hombres;2007;83
49;Zamora;49164 Pozuelo de Tábara;Hombres;2006;91
49;Zamora;49164 Pozuelo de Tábara;Hombres;2005;101
49;Zamora;49164 Pozuelo de Tábara;Hombres;2004;107
49;Zamora;49164 Pozuelo de Tábara;Hombres;2003;108
49;Zamora;49164 Pozuelo de Tábara;Hombres;2002;111
49;Zamora;49164 Pozuelo de Tábara;Hombres;2001;116
49;Zamora;49164 Pozuelo de Tábara;Hombres;2000;121
49;Zamora;49164 Pozuelo de Tábara;Hombres;1999;123
49;Zamora;49164 Pozuelo de Tábara;Hombres;1998;119
49;Zamora;49164 Pozuelo de Tábara;Hombres;1997;
49;Zamora;49164 Pozuelo de Tábara;Hombres;1996;124
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2023;68
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2022;69
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2021;71
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2020;75
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2019;83
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2018;82
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2017;80
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2016;84
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2015;83
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2014;77
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2013;82
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2012;86
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2011;99
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2010;88
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2009;90
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2008;90
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2007;94
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2006;99
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2005;104
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2004;106
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2003;106
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2002;115
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2001;125
49;Zamora;49164 Pozuelo de Tábara;Mujeres;2000;125
49;Zamora;49164 Pozuelo de Tábara;Mujeres;1999;129
49;Zamora;49164 Pozuelo de Tábara;Mujeres;1998;127
49;Zamora;49164 Pozuelo de Tábara;Mujeres;1997;
49;Zamora;49164 Pozuelo de Tábara;Mujeres;1996;134
49;Zamora;49165 Prado;Total;2023;53
49;Zamora;49165 Prado;Total;2022;47
49;Zamora;49165 Prado;Total;2021;48
49;Zamora;49165 Prado;Total;2020;53
49;Zamora;49165 Prado;Total;2019;53
49;Zamora;49165 Prado;Total;2018;55
49;Zamora;49165 Prado;Total;2017;57
49;Zamora;49165 Prado;Total;2016;59
49;Zamora;49165 Prado;Total;2015;60
49;Zamora;49165 Prado;Total;2014;66
49;Zamora;49165 Prado;Total;2013;70
49;Zamora;49165 Prado;Total;2012;74
49;Zamora;49165 Prado;Total;2011;77
49;Zamora;49165 Prado;Total;2010;83
49;Zamora;49165 Prado;Total;2009;85
49;Zamora;49165 Prado;Total;2008;84
49;Zamora;49165 Prado;Total;2007;85
49;Zamora;49165 Prado;Total;2006;92
49;Zamora;49165 Prado;Total;2005;96
49;Zamora;49165 Prado;Total;2004;99
49;Zamora;49165 Prado;Total;2003;100
49;Zamora;49165 Prado;Total;2002;101
49;Zamora;49165 Prado;Total;2001;100
49;Zamora;49165 Prado;Total;2000;103
49;Zamora;49165 Prado;Total;1999;103
49;Zamora;49165 Prado;Total;1998;109
49;Zamora;49165 Prado;Total;1997;
49;Zamora;49165 Prado;Total;1996;114
49;Zamora;49165 Prado;Hombres;2023;31
49;Zamora;49165 Prado;Hombres;2022;27
49;Zamora;49165 Prado;Hombres;2021;28
49;Zamora;49165 Prado;Hombres;2020;31
49;Zamora;49165 Prado;Hombres;2019;30
49;Zamora;49165 Prado;Hombres;2018;30
49;Zamora;49165 Prado;Hombres;2017;32
49;Zamora;49165 Prado;Hombres;2016;34
49;Zamora;49165 Prado;Hombres;2015;34
49;Zamora;49165 Prado;Hombres;2014;37
49;Zamora;49165 Prado;Hombres;2013;39
49;Zamora;49165 Prado;Hombres;2012;42
49;Zamora;49165 Prado;Hombres;2011;43
49;Zamora;49165 Prado;Hombres;2010;47
49;Zamora;49165 Prado;Hombres;2009;48
49;Zamora;49165 Prado;Hombres;2008;47
49;Zamora;49165 Prado;Hombres;2007;46
49;Zamora;49165 Prado;Hombres;2006;49
49;Zamora;49165 Prado;Hombres;2005;50
49;Zamora;49165 Prado;Hombres;2004;50
49;Zamora;49165 Prado;Hombres;2003;52
49;Zamora;49165 Prado;Hombres;2002;53
49;Zamora;49165 Prado;Hombres;2001;51
49;Zamora;49165 Prado;Hombres;2000;52
49;Zamora;49165 Prado;Hombres;1999;52
49;Zamora;49165 Prado;Hombres;1998;56
49;Zamora;49165 Prado;Hombres;1997;
49;Zamora;49165 Prado;Hombres;1996;54
49;Zamora;49165 Prado;Mujeres;2023;22
49;Zamora;49165 Prado;Mujeres;2022;20
49;Zamora;49165 Prado;Mujeres;2021;20
49;Zamora;49165 Prado;Mujeres;2020;22
49;Zamora;49165 Prado;Mujeres;2019;23
49;Zamora;49165 Prado;Mujeres;2018;25
49;Zamora;49165 Prado;Mujeres;2017;25
49;Zamora;49165 Prado;Mujeres;2016;25
49;Zamora;49165 Prado;Mujeres;2015;26
49;Zamora;49165 Prado;Mujeres;2014;29
49;Zamora;49165 Prado;Mujeres;2013;31
49;Zamora;49165 Prado;Mujeres;2012;32
49;Zamora;49165 Prado;Mujeres;2011;34
49;Zamora;49165 Prado;Mujeres;2010;36
49;Zamora;49165 Prado;Mujeres;2009;37
49;Zamora;49165 Prado;Mujeres;2008;37
49;Zamora;49165 Prado;Mujeres;2007;39
49;Zamora;49165 Prado;Mujeres;2006;43
49;Zamora;49165 Prado;Mujeres;2005;46
49;Zamora;49165 Prado;Mujeres;2004;49
49;Zamora;49165 Prado;Mujeres;2003;48
49;Zamora;49165 Prado;Mujeres;2002;48
49;Zamora;49165 Prado;Mujeres;2001;49
49;Zamora;49165 Prado;Mujeres;2000;51
49;Zamora;49165 Prado;Mujeres;1999;51
49;Zamora;49165 Prado;Mujeres;1998;53
49;Zamora;49165 Prado;Mujeres;1997;
49;Zamora;49165 Prado;Mujeres;1996;60
49;Zamora;49166 Puebla de Sanabria;Total;2023;1376
49;Zamora;49166 Puebla de Sanabria;Total;2022;1357
49;Zamora;49166 Puebla de Sanabria;Total;2021;1366
49;Zamora;49166 Puebla de Sanabria;Total;2020;1356
49;Zamora;49166 Puebla de Sanabria;Total;2019;1373
49;Zamora;49166 Puebla de Sanabria;Total;2018;1409
49;Zamora;49166 Puebla de Sanabria;Total;2017;1432
49;Zamora;49166 Puebla de Sanabria;Total;2016;1460
49;Zamora;49166 Puebla de Sanabria;Total;2015;1484
49;Zamora;49166 Puebla de Sanabria;Total;2014;1523
49;Zamora;49166 Puebla de Sanabria;Total;2013;1541
49;Zamora;49166 Puebla de Sanabria;Total;2012;1540
49;Zamora;49166 Puebla de Sanabria;Total;2011;1573
49;Zamora;49166 Puebla de Sanabria;Total;2010;1565
49;Zamora;49166 Puebla de Sanabria;Total;2009;1571
49;Zamora;49166 Puebla de Sanabria;Total;2008;1595
49;Zamora;49166 Puebla de Sanabria;Total;2007;1614
49;Zamora;49166 Puebla de Sanabria;Total;2006;1594
49;Zamora;49166 Puebla de Sanabria;Total;2005;1593
49;Zamora;49166 Puebla de Sanabria;Total;2004;1614
49;Zamora;49166 Puebla de Sanabria;Total;2003;1617
49;Zamora;49166 Puebla de Sanabria;Total;2002;1628
49;Zamora;49166 Puebla de Sanabria;Total;2001;1577
49;Zamora;49166 Puebla de Sanabria;Total;2000;1645
49;Zamora;49166 Puebla de Sanabria;Total;1999;1699
49;Zamora;49166 Puebla de Sanabria;Total;1998;1708
49;Zamora;49166 Puebla de Sanabria;Total;1997;
49;Zamora;49166 Puebla de Sanabria;Total;1996;1739
49;Zamora;49166 Puebla de Sanabria;Hombres;2023;667
49;Zamora;49166 Puebla de Sanabria;Hombres;2022;659
49;Zamora;49166 Puebla de Sanabria;Hombres;2021;660
49;Zamora;49166 Puebla de Sanabria;Hombres;2020;656
49;Zamora;49166 Puebla de Sanabria;Hombres;2019;670
49;Zamora;49166 Puebla de Sanabria;Hombres;2018;694
49;Zamora;49166 Puebla de Sanabria;Hombres;2017;700
49;Zamora;49166 Puebla de Sanabria;Hombres;2016;704
49;Zamora;49166 Puebla de Sanabria;Hombres;2015;711
49;Zamora;49166 Puebla de Sanabria;Hombres;2014;729
49;Zamora;49166 Puebla de Sanabria;Hombres;2013;739
49;Zamora;49166 Puebla de Sanabria;Hombres;2012;731
49;Zamora;49166 Puebla de Sanabria;Hombres;2011;754
49;Zamora;49166 Puebla de Sanabria;Hombres;2010;754
49;Zamora;49166 Puebla de Sanabria;Hombres;2009;757
49;Zamora;49166 Puebla de Sanabria;Hombres;2008;767
49;Zamora;49166 Puebla de Sanabria;Hombres;2007;764
49;Zamora;49166 Puebla de Sanabria;Hombres;2006;743
49;Zamora;49166 Puebla de Sanabria;Hombres;2005;755
49;Zamora;49166 Puebla de Sanabria;Hombres;2004;778
49;Zamora;49166 Puebla de Sanabria;Hombres;2003;780
49;Zamora;49166 Puebla de Sanabria;Hombres;2002;781
49;Zamora;49166 Puebla de Sanabria;Hombres;2001;757
49;Zamora;49166 Puebla de Sanabria;Hombres;2000;787
49;Zamora;49166 Puebla de Sanabria;Hombres;1999;817
49;Zamora;49166 Puebla de Sanabria;Hombres;1998;824
49;Zamora;49166 Puebla de Sanabria;Hombres;1997;
49;Zamora;49166 Puebla de Sanabria;Hombres;1996;840
49;Zamora;49166 Puebla de Sanabria;Mujeres;2023;709
49;Zamora;49166 Puebla de Sanabria;Mujeres;2022;698
49;Zamora;49166 Puebla de Sanabria;Mujeres;2021;706
49;Zamora;49166 Puebla de Sanabria;Mujeres;2020;700
49;Zamora;49166 Puebla de Sanabria;Mujeres;2019;703
49;Zamora;49166 Puebla de Sanabria;Mujeres;2018;715
49;Zamora;49166 Puebla de Sanabria;Mujeres;2017;732
49;Zamora;49166 Puebla de Sanabria;Mujeres;2016;756
49;Zamora;49166 Puebla de Sanabria;Mujeres;2015;773
49;Zamora;49166 Puebla de Sanabria;Mujeres;2014;794
49;Zamora;49166 Puebla de Sanabria;Mujeres;2013;802
49;Zamora;49166 Puebla de Sanabria;Mujeres;2012;809
49;Zamora;49166 Puebla de Sanabria;Mujeres;2011;819
49;Zamora;49166 Puebla de Sanabria;Mujeres;2010;811
49;Zamora;49166 Puebla de Sanabria;Mujeres;2009;814
49;Zamora;49166 Puebla de Sanabria;Mujeres;2008;828
49;Zamora;49166 Puebla de Sanabria;Mujeres;2007;850
49;Zamora;49166 Puebla de Sanabria;Mujeres;2006;851
49;Zamora;49166 Puebla de Sanabria;Mujeres;2005;838
49;Zamora;49166 Puebla de Sanabria;Mujeres;2004;836
49;Zamora;49166 Puebla de Sanabria;Mujeres;2003;837
49;Zamora;49166 Puebla de Sanabria;Mujeres;2002;847
49;Zamora;49166 Puebla de Sanabria;Mujeres;2001;820
49;Zamora;49166 Puebla de Sanabria;Mujeres;2000;858
49;Zamora;49166 Puebla de Sanabria;Mujeres;1999;882
49;Zamora;49166 Puebla de Sanabria;Mujeres;1998;884
49;Zamora;49166 Puebla de Sanabria;Mujeres;1997;
49;Zamora;49166 Puebla de Sanabria;Mujeres;1996;899
49;Zamora;49167 Pueblica de Valverde;Total;2023;181
49;Zamora;49167 Pueblica de Valverde;Total;2022;182
49;Zamora;49167 Pueblica de Valverde;Total;2021;186
49;Zamora;49167 Pueblica de Valverde;Total;2020;189
49;Zamora;49167 Pueblica de Valverde;Total;2019;184
49;Zamora;49167 Pueblica de Valverde;Total;2018;194
49;Zamora;49167 Pueblica de Valverde;Total;2017;199
49;Zamora;49167 Pueblica de Valverde;Total;2016;214
49;Zamora;49167 Pueblica de Valverde;Total;2015;226
49;Zamora;49167 Pueblica de Valverde;Total;2014;230
49;Zamora;49167 Pueblica de Valverde;Total;2013;236
49;Zamora;49167 Pueblica de Valverde;Total;2012;241
49;Zamora;49167 Pueblica de Valverde;Total;2011;253
49;Zamora;49167 Pueblica de Valverde;Total;2010;252
49;Zamora;49167 Pueblica de Valverde;Total;2009;254
49;Zamora;49167 Pueblica de Valverde;Total;2008;262
49;Zamora;49167 Pueblica de Valverde;Total;2007;264
49;Zamora;49167 Pueblica de Valverde;Total;2006;270
49;Zamora;49167 Pueblica de Valverde;Total;2005;272
49;Zamora;49167 Pueblica de Valverde;Total;2004;280
49;Zamora;49167 Pueblica de Valverde;Total;2003;295
49;Zamora;49167 Pueblica de Valverde;Total;2002;307
49;Zamora;49167 Pueblica de Valverde;Total;2001;317
49;Zamora;49167 Pueblica de Valverde;Total;2000;324
49;Zamora;49167 Pueblica de Valverde;Total;1999;326
49;Zamora;49167 Pueblica de Valverde;Total;1998;334
49;Zamora;49167 Pueblica de Valverde;Total;1997;
49;Zamora;49167 Pueblica de Valverde;Total;1996;364
49;Zamora;49167 Pueblica de Valverde;Hombres;2023;99
49;Zamora;49167 Pueblica de Valverde;Hombres;2022;96
49;Zamora;49167 Pueblica de Valverde;Hombres;2021;98
49;Zamora;49167 Pueblica de Valverde;Hombres;2020;103
49;Zamora;49167 Pueblica de Valverde;Hombres;2019;101
49;Zamora;49167 Pueblica de Valverde;Hombres;2018;108
49;Zamora;49167 Pueblica de Valverde;Hombres;2017;108
49;Zamora;49167 Pueblica de Valverde;Hombres;2016;114
49;Zamora;49167 Pueblica de Valverde;Hombres;2015;123
49;Zamora;49167 Pueblica de Valverde;Hombres;2014;125
49;Zamora;49167 Pueblica de Valverde;Hombres;2013;125
49;Zamora;49167 Pueblica de Valverde;Hombres;2012;126
49;Zamora;49167 Pueblica de Valverde;Hombres;2011;132
49;Zamora;49167 Pueblica de Valverde;Hombres;2010;131
49;Zamora;49167 Pueblica de Valverde;Hombres;2009;134
49;Zamora;49167 Pueblica de Valverde;Hombres;2008;138
49;Zamora;49167 Pueblica de Valverde;Hombres;2007;135
49;Zamora;49167 Pueblica de Valverde;Hombres;2006;137
49;Zamora;49167 Pueblica de Valverde;Hombres;2005;139
49;Zamora;49167 Pueblica de Valverde;Hombres;2004;143
49;Zamora;49167 Pueblica de Valverde;Hombres;2003;150
49;Zamora;49167 Pueblica de Valverde;Hombres;2002;155
49;Zamora;49167 Pueblica de Valverde;Hombres;2001;160
49;Zamora;49167 Pueblica de Valverde;Hombres;2000;163
49;Zamora;49167 Pueblica de Valverde;Hombres;1999;164
49;Zamora;49167 Pueblica de Valverde;Hombres;1998;169
49;Zamora;49167 Pueblica de Valverde;Hombres;1997;
49;Zamora;49167 Pueblica de Valverde;Hombres;1996;185
49;Zamora;49167 Pueblica de Valverde;Mujeres;2023;82
49;Zamora;49167 Pueblica de Valverde;Mujeres;2022;86
49;Zamora;49167 Pueblica de Valverde;Mujeres;2021;88
49;Zamora;49167 Pueblica de Valverde;Mujeres;2020;86
49;Zamora;49167 Pueblica de Valverde;Mujeres;2019;83
49;Zamora;49167 Pueblica de Valverde;Mujeres;2018;86
49;Zamora;49167 Pueblica de Valverde;Mujeres;2017;91
49;Zamora;49167 Pueblica de Valverde;Mujeres;2016;100
49;Zamora;49167 Pueblica de Valverde;Mujeres;2015;103
49;Zamora;49167 Pueblica de Valverde;Mujeres;2014;105
49;Zamora;49167 Pueblica de Valverde;Mujeres;2013;111
49;Zamora;49167 Pueblica de Valverde;Mujeres;2012;115
49;Zamora;49167 Pueblica de Valverde;Mujeres;2011;121
49;Zamora;49167 Pueblica de Valverde;Mujeres;2010;121
49;Zamora;49167 Pueblica de Valverde;Mujeres;2009;120
49;Zamora;49167 Pueblica de Valverde;Mujeres;2008;124
49;Zamora;49167 Pueblica de Valverde;Mujeres;2007;129
49;Zamora;49167 Pueblica de Valverde;Mujeres;2006;133
49;Zamora;49167 Pueblica de Valverde;Mujeres;2005;133
49;Zamora;49167 Pueblica de Valverde;Mujeres;2004;137
49;Zamora;49167 Pueblica de Valverde;Mujeres;2003;145
49;Zamora;49167 Pueblica de Valverde;Mujeres;2002;152
49;Zamora;49167 Pueblica de Valverde;Mujeres;2001;157
49;Zamora;49167 Pueblica de Valverde;Mujeres;2000;161
49;Zamora;49167 Pueblica de Valverde;Mujeres;1999;162
49;Zamora;49167 Pueblica de Valverde;Mujeres;1998;165
49;Zamora;49167 Pueblica de Valverde;Mujeres;1997;
49;Zamora;49167 Pueblica de Valverde;Mujeres;1996;179
49;Zamora;49170 Quintanilla de Urz;Total;2023;103
49;Zamora;49170 Quintanilla de Urz;Total;2022;109
49;Zamora;49170 Quintanilla de Urz;Total;2021;98
49;Zamora;49170 Quintanilla de Urz;Total;2020;106
49;Zamora;49170 Quintanilla de Urz;Total;2019;101
49;Zamora;49170 Quintanilla de Urz;Total;2018;103
49;Zamora;49170 Quintanilla de Urz;Total;2017;105
49;Zamora;49170 Quintanilla de Urz;Total;2016;106
49;Zamora;49170 Quintanilla de Urz;Total;2015;109
49;Zamora;49170 Quintanilla de Urz;Total;2014;113
49;Zamora;49170 Quintanilla de Urz;Total;2013;118
49;Zamora;49170 Quintanilla de Urz;Total;2012;123
49;Zamora;49170 Quintanilla de Urz;Total;2011;130
49;Zamora;49170 Quintanilla de Urz;Total;2010;134
49;Zamora;49170 Quintanilla de Urz;Total;2009;134
49;Zamora;49170 Quintanilla de Urz;Total;2008;146
49;Zamora;49170 Quintanilla de Urz;Total;2007;157
49;Zamora;49170 Quintanilla de Urz;Total;2006;154
49;Zamora;49170 Quintanilla de Urz;Total;2005;142
49;Zamora;49170 Quintanilla de Urz;Total;2004;146
49;Zamora;49170 Quintanilla de Urz;Total;2003;157
49;Zamora;49170 Quintanilla de Urz;Total;2002;153
49;Zamora;49170 Quintanilla de Urz;Total;2001;151
49;Zamora;49170 Quintanilla de Urz;Total;2000;153
49;Zamora;49170 Quintanilla de Urz;Total;1999;155
49;Zamora;49170 Quintanilla de Urz;Total;1998;142
49;Zamora;49170 Quintanilla de Urz;Total;1997;
49;Zamora;49170 Quintanilla de Urz;Total;1996;150
49;Zamora;49170 Quintanilla de Urz;Hombres;2023;50
49;Zamora;49170 Quintanilla de Urz;Hombres;2022;55
49;Zamora;49170 Quintanilla de Urz;Hombres;2021;47
49;Zamora;49170 Quintanilla de Urz;Hombres;2020;52
49;Zamora;49170 Quintanilla de Urz;Hombres;2019;53
49;Zamora;49170 Quintanilla de Urz;Hombres;2018;54
